,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
178234,NPL,Asia,Nepal,2020-01-03,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178235,NPL,Asia,Nepal,2020-01-04,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178236,NPL,Asia,Nepal,2020-01-05,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178237,NPL,Asia,Nepal,2020-01-06,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178238,NPL,Asia,Nepal,2020-01-07,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178239,NPL,Asia,Nepal,2020-01-08,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178240,NPL,Asia,Nepal,2020-01-09,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178241,NPL,Asia,Nepal,2020-01-10,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178242,NPL,Asia,Nepal,2020-01-11,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178243,NPL,Asia,Nepal,2020-01-12,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178244,NPL,Asia,Nepal,2020-01-13,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178245,NPL,Asia,Nepal,2020-01-14,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178246,NPL,Asia,Nepal,2020-01-15,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178247,NPL,Asia,Nepal,2020-01-16,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178248,NPL,Asia,Nepal,2020-01-17,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178249,NPL,Asia,Nepal,2020-01-18,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178250,NPL,Asia,Nepal,2020-01-19,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178251,NPL,Asia,Nepal,2020-01-20,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178252,NPL,Asia,Nepal,2020-01-21,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178253,NPL,Asia,Nepal,2020-01-22,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178254,NPL,Asia,Nepal,2020-01-23,1.0,1.0,0.143,,0.0,0.0,0.033,0.033,0.005,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178255,NPL,Asia,Nepal,2020-01-24,5.0,4.0,0.714,,0.0,0.0,0.164,0.131,0.023,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178256,NPL,Asia,Nepal,2020-01-25,5.0,0.0,0.714,,0.0,0.0,0.164,0.0,0.023,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178257,NPL,Asia,Nepal,2020-01-26,5.0,0.0,0.714,,0.0,0.0,0.164,0.0,0.023,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178258,NPL,Asia,Nepal,2020-01-27,5.0,0.0,0.714,,0.0,0.0,0.164,0.0,0.023,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178259,NPL,Asia,Nepal,2020-01-28,5.0,0.0,0.714,,0.0,0.0,0.164,0.0,0.023,,0.0,0.0,,,,,,,,,,3.0,,0.0,,,,0.0,,samples tested,,,,,,,,,,,,,,13.89,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178260,NPL,Asia,Nepal,2020-01-29,5.0,0.0,0.714,,0.0,0.0,0.164,0.0,0.023,,0.0,0.0,,,,,,,,,,4.0,1.0,0.0,0.0,,,0.0,,samples tested,,,,,,,,,,,,,,13.89,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178261,NPL,Asia,Nepal,2020-01-30,5.0,0.0,0.571,,0.0,0.0,0.164,0.0,0.019,,0.0,0.0,,,,,,,,,,5.0,1.0,0.0,0.0,,,0.0,,samples tested,,,,,,,,,,,,,,13.89,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178262,NPL,Asia,Nepal,2020-01-31,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,13.89,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178263,NPL,Asia,Nepal,2020-02-01,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,13.89,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178264,NPL,Asia,Nepal,2020-02-02,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,13.89,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178265,NPL,Asia,Nepal,2020-02-03,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,13.89,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178266,NPL,Asia,Nepal,2020-02-04,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,14.0,,0.0,,2.0,0.0,0.0,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178267,NPL,Asia,Nepal,2020-02-05,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,2.0,0.0,,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178268,NPL,Asia,Nepal,2020-02-06,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,18.0,,0.001,,2.0,0.0,0.0,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178269,NPL,Asia,Nepal,2020-02-07,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,2.0,0.0,,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178270,NPL,Asia,Nepal,2020-02-08,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,1.0,0.0,,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178271,NPL,Asia,Nepal,2020-02-09,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,1.0,0.0,,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178272,NPL,Asia,Nepal,2020-02-10,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,1.0,0.0,,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178273,NPL,Asia,Nepal,2020-02-11,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,1.0,0.0,,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178274,NPL,Asia,Nepal,2020-02-12,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,20.0,,0.001,,1.0,0.0,0.0,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178275,NPL,Asia,Nepal,2020-02-13,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,24.0,4.0,0.001,0.0,1.0,0.0,0.0,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178276,NPL,Asia,Nepal,2020-02-14,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,1.0,0.0,,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178277,NPL,Asia,Nepal,2020-02-15,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,2.0,0.0,,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178278,NPL,Asia,Nepal,2020-02-16,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,34.0,,0.001,,2.0,0.0,0.0,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178279,NPL,Asia,Nepal,2020-02-17,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,2.0,0.0,,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178280,NPL,Asia,Nepal,2020-02-18,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,35.0,,0.001,,2.0,0.0,0.0,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178281,NPL,Asia,Nepal,2020-02-19,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,210.0,175.0,0.007,0.006,27.0,0.001,0.0,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178282,NPL,Asia,Nepal,2020-02-20,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,212.0,2.0,0.007,0.0,27.0,0.001,0.0,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178283,NPL,Asia,Nepal,2020-02-21,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,27.0,0.001,,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178284,NPL,Asia,Nepal,2020-02-22,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,26.0,0.001,,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178285,NPL,Asia,Nepal,2020-02-23,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,216.0,,0.007,,26.0,0.001,0.0,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178286,NPL,Asia,Nepal,2020-02-24,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,217.0,1.0,0.007,0.0,26.0,0.001,0.0,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178287,NPL,Asia,Nepal,2020-02-25,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,221.0,4.0,0.007,0.0,27.0,0.001,0.0,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178288,NPL,Asia,Nepal,2020-02-26,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,222.0,1.0,0.007,0.0,2.0,0.0,0.0,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178289,NPL,Asia,Nepal,2020-02-27,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,2.0,0.0,,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178290,NPL,Asia,Nepal,2020-02-28,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,224.0,,0.007,,2.0,0.0,0.0,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178291,NPL,Asia,Nepal,2020-02-29,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,3.0,0.0,,,samples tested,,,,,,,,,,,,,,16.67,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178292,NPL,Asia,Nepal,2020-03-01,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,243.0,,0.008,,4.0,0.0,0.0,,samples tested,,,,,,,,,,,,,,22.22,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178293,NPL,Asia,Nepal,2020-03-02,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,425.0,182.0,0.014,0.006,30.0,0.001,0.0,,samples tested,,,,,,,,,,,,,,22.22,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178294,NPL,Asia,Nepal,2020-03-03,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,433.0,8.0,0.014,0.0,30.0,0.001,0.0,,samples tested,,,,,,,,,,,,,,22.22,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178295,NPL,Asia,Nepal,2020-03-04,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,30.0,0.001,,,samples tested,,,,,,,,,,,,,,22.22,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178296,NPL,Asia,Nepal,2020-03-05,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,30.0,0.001,,,samples tested,,,,,,,,,,,,,,22.22,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178297,NPL,Asia,Nepal,2020-03-06,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,437.0,,0.015,,30.0,0.001,0.0,,samples tested,,,,,,,,,,,,,,22.22,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178298,NPL,Asia,Nepal,2020-03-07,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,29.0,0.001,,,samples tested,,,,,,,,,,,,,,22.22,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178299,NPL,Asia,Nepal,2020-03-08,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,28.0,0.001,,,samples tested,,,,,,,,,,,,,,22.22,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178300,NPL,Asia,Nepal,2020-03-09,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,3.0,0.0,,,samples tested,,,,,,,,,,,,,,22.22,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178301,NPL,Asia,Nepal,2020-03-10,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,445.0,,0.015,,2.0,0.0,0.0,,samples tested,,,,,,,,,,,,,,22.22,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178302,NPL,Asia,Nepal,2020-03-11,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,447.0,2.0,0.015,0.0,2.0,0.0,0.0,,samples tested,,,,,,,,,,,,,,22.22,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178303,NPL,Asia,Nepal,2020-03-12,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,450.0,3.0,0.015,0.0,2.0,0.0,0.0,,samples tested,,,,,,,,,,,,,,22.22,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178304,NPL,Asia,Nepal,2020-03-13,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,456.0,6.0,0.015,0.0,3.0,0.0,0.0,,samples tested,,,,,,,,,,,,,,22.22,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178305,NPL,Asia,Nepal,2020-03-14,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,3.0,0.0,,,samples tested,,,,,,,,,,,,,,22.22,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178306,NPL,Asia,Nepal,2020-03-15,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,467.0,,0.016,,4.0,0.0,0.0,,samples tested,,,,,,,,,,,,,,22.22,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178307,NPL,Asia,Nepal,2020-03-16,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,478.0,11.0,0.016,0.0,5.0,0.0,0.0,,samples tested,,,,,,,,,,,,,,22.22,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178308,NPL,Asia,Nepal,2020-03-17,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,496.0,18.0,0.017,0.001,7.0,0.0,0.0,,samples tested,,,,,,,,,,,,,,22.22,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
178309,NPL,Asia,Nepal,2020-03-18,5.0,0.0,0.0,,0.0,0.0,0.164,0.0,0.0,,0.0,0.0,,,,,,,,,,512.0,16.0,0.017,0.001,9.0,0.0,0.0,,samples tested,,,,,,,,,,,,,,36.11,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.602,30547586.0,,,,
